filename,x1,y1,x2,y2
000480.jpg,44.401899337768555,100.67352294921875,128.40189933776855,192.67352294921875
003061.jpg,42.52560806274414,100.22993850708008,126.52560806274414,192.22993850708008
009408.jpg,53.18102264404297,94.3721866607666,137.18102264404297,186.3721866607666
006352.jpg,47.875938415527344,97.44594383239746,131.87593841552734,189.44594383239746
008154.jpg,48.37376594543457,97.6322021484375,132.37376594543457,189.6322021484375
000341.jpg,59.48835372924805,101.09400367736816,143.48835372924805,193.09400367736816
007946.jpg,47.82821083068848,97.56331825256348,131.82821083068848,189.56331825256348
009186.jpg,48.25185585021973,97.54601287841797,132.25185585021973,189.54601287841797
008040.jpg,51.97958564758301,99.81754684448242,135.979585647583,191.81754684448242
009161.jpg,46.411184310913086,100.00948333740234,130.4111843109131,192.00948333740234
001886.jpg,48.1157341003418,100.88249206542969,132.1157341003418,192.8824920654297
001768.jpg,45.753726959228516,98.36741638183594,129.75372695922852,190.36741638183594
006136.jpg,50.93716621398926,98.08540344238281,134.93716621398926,190.0854034423828
005445.jpg,46.02096176147461,100.09089660644531,130.0209617614746,192.0908966064453
000699.jpg,40.15983200073242,96.68486404418945,124.15983200073242,188.68486404418945
009889.jpg,53.55900192260742,98.69739532470703,137.55900192260742,190.69739532470703
005641.jpg,58.74966239929199,97.13221740722656,142.749662399292,189.13221740722656
007427.jpg,53.7750186920166,98.42041397094727,137.7750186920166,190.42041397094727
000092.jpg,43.45326232910156,97.51948547363281,127.45326232910156,189.5194854736328
006704.jpg,57.29881477355957,96.8872184753418,141.29881477355957,188.8872184753418
000056.jpg,42.82633972167969,97.3952522277832,126.82633972167969,189.3952522277832
007557.jpg,32.32004165649414,102.14298248291016,116.32004165649414,194.14298248291016
007856.jpg,40.774946212768555,97.42724800109863,124.77494621276855,189.42724800109863
001832.jpg,52.0600700378418,94.9571647644043,136.0600700378418,186.9571647644043
001605.jpg,45.70420455932617,102.4440956115723,129.70420455932617,194.4440956115723
003380.jpg,40.84017753601074,101.39260482788086,124.84017753601074,193.39260482788086
001201.jpg,46.58818817138672,95.74420166015625,130.58818817138672,187.74420166015625
008022.jpg,45.39631652832031,100.38410186767578,129.3963165283203,192.38410186767578
003192.jpg,50.110267639160156,99.58396530151367,134.11026763916016,191.58396530151367
008656.jpg,53.49917793273926,97.34039115905762,137.49917793273926,189.34039115905762
005658.jpg,60.54667091369629,96.77530670166016,144.5466709136963,188.77530670166016
000961.jpg,53.61963653564453,99.4974479675293,137.61963653564453,191.4974479675293
003236.jpg,29.096635818481445,94.34761047363281,113.09663581848145,186.3476104736328
001068.jpg,42.93168640136719,95.75937080383301,126.93168640136719,187.759370803833
005294.jpg,46.29566764831543,102.89730834960938,130.29566764831543,194.89730834960938
007176.jpg,48.19621658325195,99.2794303894043,132.19621658325195,191.2794303894043
004244.jpg,53.05585289001465,99.50616073608398,137.05585289001465,191.50616073608398
002130.jpg,49.137046813964844,95.59505081176758,133.13704681396484,187.59505081176758
005278.jpg,46.87423133850098,101.31684112548828,130.87423133850098,193.31684112548828
003294.jpg,46.30674362182617,102.00622940063477,130.30674362182617,194.00622940063477
008230.jpg,34.61292743682861,96.24109649658203,118.61292743682861,188.24109649658203
009393.jpg,50.38030242919922,97.68426704406738,134.38030242919922,189.68426704406738
007902.jpg,47.031606674194336,96.34869384765625,131.03160667419434,188.34869384765625
001018.jpg,45.44838905334473,95.7017593383789,129.44838905334473,187.7017593383789
005301.jpg,45.02138900756836,97.5182056427002,129.02138900756836,189.5182056427002
000114.jpg,46.66025924682617,101.13138198852539,130.66025924682617,193.1313819885254
007453.jpg,49.91030502319336,99.85321426391602,133.91030502319336,191.85321426391602
000346.jpg,40.84141540527344,97.57681655883789,124.84141540527344,189.5768165588379
000548.jpg,48.95699691772461,95.68992614746094,132.9569969177246,187.68992614746094
002122.jpg,58.71315002441406,97.41161346435547,142.71315002441406,189.41161346435547
004089.jpg,50.39940071105957,99.12812042236328,134.39940071105957,191.12812042236328
006468.jpg,35.42414665222168,100.6382827758789,119.42414665222168,192.6382827758789
007009.jpg,61.41219520568848,97.19735908508301,145.41219520568848,189.197359085083
002826.jpg,46.79636192321777,95.2277603149414,130.79636192321777,187.2277603149414
000190.jpg,49.70146369934082,98.06830978393555,133.70146369934082,190.06830978393555
004877.jpg,53.77031326293945,96.40982437133789,137.77031326293945,188.4098243713379
002601.jpg,48.6938362121582,99.51110076904297,132.6938362121582,191.51110076904297
003983.jpg,41.638877868652344,98.35293197631836,125.63887786865234,190.35293197631836
005529.jpg,49.026649475097656,97.44915008544922,133.02664947509766,189.44915008544922
007698.jpg,36.77424812316896,101.16054153442383,120.77424812316896,193.16054153442383
007940.jpg,48.640525817871094,99.5487174987793,132.6405258178711,191.5487174987793
005357.jpg,46.67790985107422,96.35636901855469,130.67790985107422,188.3563690185547
007241.jpg,45.19903373718262,97.8013916015625,129.19903373718262,189.8013916015625
006632.jpg,46.92753219604492,96.7018814086914,130.92753219604492,188.7018814086914
008534.jpg,37.29669761657715,100.55989837646484,121.29669761657715,192.55989837646484
007397.jpg,53.32992935180664,101.06908416748047,137.32992935180664,193.06908416748047
000720.jpg,46.660072326660156,103.75728225708008,130.66007232666016,195.75728225708008
008505.jpg,39.731754302978516,99.24412536621094,123.73175430297852,191.24412536621094
004451.jpg,49.1399040222168,100.82684326171875,133.1399040222168,192.82684326171875
003684.jpg,51.30438995361328,94.91043472290039,135.30438995361328,186.9104347229004
000295.jpg,60.37781524658203,96.61177825927734,144.37781524658203,188.61177825927734
001161.jpg,47.13381385803223,99.66661834716797,131.13381385803223,191.66661834716797
009929.jpg,60.26347351074219,108.49504470825195,144.2634735107422,200.49504470825195
005754.jpg,44.638797760009766,94.70457458496094,128.63879776000977,186.70457458496094
009159.jpg,52.33116340637207,101.47901153564453,136.33116340637207,193.47901153564453
007449.jpg,45.94859504699707,97.66269111633301,129.94859504699707,189.662691116333
002383.jpg,47.5643196105957,99.32269477844238,131.5643196105957,191.32269477844238
000615.jpg,45.98322296142578,95.57753372192383,129.98322296142578,187.57753372192383
001743.jpg,50.71902084350586,94.37519073486328,134.71902084350586,186.37519073486328
001784.jpg,42.9829044342041,99.96557998657227,126.9829044342041,191.96557998657227
000997.jpg,46.74067497253418,99.72360229492188,130.74067497253418,191.72360229492188
002184.jpg,35.79209518432617,98.28597259521484,119.79209518432617,190.28597259521484
001075.jpg,48.048898696899414,95.90228271484375,132.0488986968994,187.90228271484375
001000.jpg,52.739593505859375,97.70495986938477,136.73959350585938,189.70495986938477
007181.jpg,62.95131301879883,95.52832412719727,146.95131301879883,187.52832412719727
006569.jpg,53.57164764404297,102.5200424194336,137.57164764404297,194.5200424194336
006491.jpg,42.65199661254883,98.95131301879883,126.65199661254883,190.95131301879883
002030.jpg,50.01366806030272,99.2340087890625,134.01366806030273,191.2340087890625
005844.jpg,41.43163299560547,100.66033172607422,125.43163299560547,192.66033172607422
001972.jpg,51.7558536529541,104.6893539428711,135.7558536529541,196.6893539428711
006903.jpg,48.85632514953613,98.39254379272461,132.85632514953613,190.3925437927246
003109.jpg,34.22771072387695,98.90497970581055,118.22771072387695,190.90497970581055
005366.jpg,39.86056709289551,98.40373611450195,123.86056709289551,190.40373611450195
003358.jpg,58.70987510681152,92.71585273742676,142.70987510681152,184.71585273742676
003915.jpg,51.73835754394531,96.51128005981445,135.7383575439453,188.51128005981445
005637.jpg,52.039085388183594,102.07124137878418,136.0390853881836,194.07124137878418
009585.jpg,46.48912811279297,101.10088729858398,130.48912811279297,193.10088729858398
001259.jpg,44.78425979614258,95.54745101928711,128.78425979614258,187.5474510192871
006732.jpg,49.33094024658203,100.36368942260742,133.33094024658203,192.36368942260742
002946.jpg,62.11795234680176,102.4730453491211,146.11795234680176,194.4730453491211
008269.jpg,60.86235046386719,98.7852554321289,144.8623504638672,190.7852554321289
005413.jpg,62.28408241271973,95.24381637573242,146.28408241271973,187.24381637573242
007868.jpg,48.491716384887695,102.6875991821289,132.4917163848877,194.6875991821289
002013.jpg,57.48064422607422,100.81573867797852,141.48064422607422,192.81573867797852
009934.jpg,26.048136711120605,97.66146659851074,110.0481367111206,189.66146659851074
007497.jpg,47.78104591369629,95.40072631835938,131.7810459136963,187.40072631835938
009035.jpg,45.000732421875,100.16984939575195,129.000732421875,192.16984939575195
004700.jpg,40.133941650390625,94.60005378723145,124.13394165039062,186.60005378723145
005200.jpg,52.30537033081055,97.60489463806152,136.30537033081055,189.60489463806152
005092.jpg,53.92406845092772,97.16437149047852,137.92406845092773,189.16437149047852
008975.jpg,43.786041259765625,100.69268035888672,127.78604125976562,192.69268035888672
001420.jpg,39.18579864501953,95.91901969909668,123.18579864501953,187.91901969909668
008236.jpg,33.16670608520508,98.39806365966797,117.16670608520508,190.39806365966797
001106.jpg,32.815799713134766,97.85929107666016,116.81579971313477,189.85929107666016
006148.jpg,44.04038429260254,98.73099517822266,128.04038429260254,190.73099517822266
003881.jpg,47.79924964904785,99.44417953491211,131.79924964904785,191.4441795349121
001487.jpg,42.91536521911621,98.06002044677734,126.91536521911621,190.06002044677734
008171.jpg,43.73883247375488,98.21826553344727,127.73883247375488,190.21826553344727
007442.jpg,44.332603454589844,102.43600845336914,128.33260345458984,194.43600845336914
009974.jpg,43.24784469604492,98.86857986450195,127.24784469604492,190.86857986450195
003468.jpg,46.26042366027832,99.12250137329102,130.26042366027832,191.12250137329102
005076.jpg,43.36010360717772,101.50920486450195,127.36010360717772,193.50920486450195
003697.jpg,49.43362808227539,97.17501068115234,133.4336280822754,189.17501068115234
009222.jpg,44.47124099731445,96.97348022460938,128.47124099731445,188.97348022460938
001214.jpg,49.784698486328125,98.08432006835938,133.78469848632812,190.08432006835938
002219.jpg,49.98671913146973,96.0152587890625,133.98671913146973,188.0152587890625
001596.jpg,53.327178955078125,100.69612121582031,137.32717895507812,192.6961212158203
007083.jpg,48.39434814453125,97.09122467041016,132.39434814453125,189.09122467041016
006381.jpg,46.87569618225098,96.38055610656738,130.87569618225098,188.38055610656738
007202.jpg,56.4099006652832,95.50185775756836,140.4099006652832,187.50185775756836
001670.jpg,58.34243583679199,97.3465690612793,142.342435836792,189.3465690612793
006176.jpg,30.920473098754883,101.02599334716797,114.92047309875488,193.02599334716797
005266.jpg,45.515499114990234,97.46688461303711,129.51549911499023,189.4668846130371
002231.jpg,48.49709892272949,98.09058380126953,132.4970989227295,190.09058380126953
007314.jpg,47.115495681762695,100.59385681152344,131.1154956817627,192.59385681152344
002089.jpg,47.880775451660156,100.57790756225586,131.88077545166016,192.57790756225586
006484.jpg,51.39851379394531,99.13721466064453,135.3985137939453,191.13721466064453
009145.jpg,46.431541442871094,95.4561824798584,130.4315414428711,187.4561824798584
004394.jpg,43.12388610839844,97.20855712890625,127.12388610839844,189.20855712890625
001057.jpg,47.261850357055664,103.74286270141602,131.26185035705566,195.74286270141602
003666.jpg,46.2811164855957,100.43873596191406,130.2811164855957,192.43873596191406
009663.jpg,39.46517562866211,97.38761138916016,123.46517562866211,189.38761138916016
006350.jpg,47.37365531921387,99.49821662902832,131.37365531921387,191.49821662902832
004157.jpg,38.61199760437012,98.47176361083984,122.61199760437012,190.47176361083984
000103.jpg,42.62520980834961,98.73204040527344,126.62520980834961,190.73204040527344
007339.jpg,46.1871223449707,97.1611557006836,130.1871223449707,189.1611557006836
008775.jpg,59.886484146118164,98.28335380554199,143.88648414611816,190.283353805542
006961.jpg,44.40363311767578,100.44529724121094,128.40363311767578,192.44529724121094
002817.jpg,45.637939453125,101.70669174194336,129.637939453125,193.70669174194336
003030.jpg,40.41511535644531,99.48366928100586,124.41511535644531,191.48366928100586
005807.jpg,40.7623405456543,95.1312370300293,124.7623405456543,187.1312370300293
008255.jpg,49.461408615112305,97.89462280273438,133.4614086151123,189.89462280273438
008712.jpg,40.763572692871094,97.18164443969727,124.7635726928711,189.18164443969727
005176.jpg,54.378780364990234,99.53182220458984,138.37878036499023,191.53182220458984
008464.jpg,53.74003791809082,101.05482482910153,137.74003791809082,193.05482482910153
004872.jpg,40.16408920288086,98.18269729614252,124.16408920288086,190.18269729614252
007795.jpg,45.17405700683594,101.80136108398438,129.17405700683594,193.80136108398438
002916.jpg,31.569706916809082,98.73224258422852,115.56970691680908,190.73224258422852
000411.jpg,51.24830627441406,102.88199615478518,135.24830627441406,194.88199615478518
000769.jpg,55.90344047546387,98.99031448364258,139.90344047546387,190.99031448364258
000913.jpg,47.98185348510742,98.73131942749023,131.98185348510742,190.73131942749023
003671.jpg,55.66803550720215,97.394287109375,139.66803550720215,189.394287109375
009644.jpg,35.426015853881836,96.82425308227539,119.42601585388184,188.8242530822754
003270.jpg,46.463937759399414,101.9674301147461,130.4639377593994,193.9674301147461
000293.jpg,62.76635932922363,97.98963928222656,146.76635932922363,189.98963928222656
002004.jpg,18.270974159240723,94.54375839233398,102.27097415924072,186.54375839233398
000078.jpg,43.72512245178223,97.55653762817383,127.72512245178223,189.55653762817383
005113.jpg,55.463645935058594,97.88898849487305,139.4636459350586,189.88898849487305
006947.jpg,57.94086265563965,106.2469253540039,141.94086265563965,198.2469253540039
006841.jpg,44.93785095214844,99.60874557495117,128.93785095214844,191.60874557495117
008529.jpg,51.3006706237793,100.42852020263672,135.3006706237793,192.42852020263672
002549.jpg,52.58704376220703,98.99953651428223,136.58704376220703,190.99953651428223
003602.jpg,65.42782211303711,100.91062545776367,149.4278221130371,192.91062545776367
003191.jpg,44.251901626586914,98.53227615356445,128.2519016265869,190.53227615356445
