filename,x1,y1,x2,y2
011240.jpg,51.819862365722656,64.61318969726562,133.1995849609375,180.83021545410156
015553.jpg,38.89944839477539,66.87346649169922,118.88762664794922,182.73507690429688
004462.jpg,39.846168518066406,66.12737274169922,126.88739013671875,184.2517547607422
012606.jpg,43.74421691894531,70.10319519042969,130.9231414794922,181.00335693359375
009031.jpg,46.99308776855469,63.321903228759766,134.4633331298828,185.35076904296875
008397.jpg,46.56278610229492,80.88066864013672,119.97327423095703,176.7064208984375
018154.jpg,47.340267181396484,69.39177703857422,133.95062255859375,183.94937133789062
004287.jpg,48.84761047363281,65.92453002929688,134.0082550048828,184.11578369140625
009593.jpg,42.363609313964844,64.4748764038086,128.01235961914062,178.99644470214844
005424.jpg,36.78416442871094,57.88151168823242,131.03453063964844,184.62069702148438
007943.jpg,47.27484893798828,67.83071899414062,130.40782165527344,178.4531707763672
010231.jpg,50.772621154785156,69.42777252197266,131.83851623535156,176.39356994628906
009018.jpg,49.9122314453125,63.288124084472656,133.9462432861328,175.26861572265625
012232.jpg,37.79410934448242,72.42615509033203,126.56980895996094,181.68309020996094
009649.jpg,41.8094367980957,67.93073272705078,129.97674560546875,183.88668823242188
007014.jpg,53.16951370239258,79.69847869873047,138.2691192626953,179.75303649902344
008339.jpg,52.32316589355469,74.13375854492188,130.625,179.9295196533203
016561.jpg,41.66868591308594,67.40365600585938,129.24356079101562,178.8544158935547
000381.jpg,51.36027908325195,58.28091812133789,147.32205200195312,185.53260803222656
017306.jpg,49.728363037109375,72.40499877929688,128.20852661132812,177.75022888183594
019545.jpg,54.6910400390625,62.963294982910156,141.6668243408203,175.4208526611328
017657.jpg,46.682464599609375,64.3001708984375,131.5724639892578,183.2189483642578
017171.jpg,48.2331428527832,73.17598724365234,129.03854370117188,178.75234985351562
015010.jpg,56.731964111328125,62.48151397705078,148.6616668701172,188.21328735351562
014181.jpg,50.17167663574219,65.4991455078125,128.73887634277344,175.9275665283203
011150.jpg,50.56623840332031,64.41539001464844,135.83665466308594,180.52696228027344
017639.jpg,47.78672409057617,64.19171905517578,129.6976318359375,179.20396423339844
019584.jpg,52.90754699707031,78.45614624023438,129.9018096923828,174.5118865966797
011453.jpg,48.1202507019043,66.26299285888672,130.22267150878906,180.1551513671875
010023.jpg,49.862213134765625,71.26619720458984,130.78268432617188,179.95635986328125
006720.jpg,48.77642059326172,68.44021606445312,130.8144989013672,181.39869689941406
011357.jpg,64.71151733398438,69.19949340820312,156.478759765625,184.41180419921875
017070.jpg,49.07863235473633,68.8553695678711,131.5747528076172,179.40170288085938
017357.jpg,48.01565170288086,70.94439697265625,129.42703247070312,178.97137451171875
013567.jpg,52.174232482910156,66.7489013671875,132.27151489257812,187.34375
007110.jpg,52.69016647338867,64.63919830322266,132.2301025390625,171.9513702392578
007370.jpg,41.860382080078125,69.23098754882812,116.87994384765625,174.84396362304688
004993.jpg,46.513999938964844,64.58299255371094,128.27587890625,184.51658630371094
013781.jpg,14.049250602722168,48.360984802246094,109.22393035888672,200.32192993164062
010454.jpg,75.514404296875,69.47354125976562,151.47854614257812,177.3075408935547
015999.jpg,51.0412712097168,68.4405288696289,131.86936950683594,181.8728790283203
001854.jpg,55.50910949707031,65.09273529052734,137.4562225341797,182.52401733398438
014467.jpg,49.75875473022461,69.5312271118164,129.96058654785156,173.0570526123047
006988.jpg,48.09169387817383,68.89585876464844,130.28546142578125,177.43875122070312
003361.jpg,63.66783905029297,61.93510437011719,146.3524932861328,178.17544555664062
016893.jpg,40.260963439941406,63.35550308227539,130.4702911376953,187.17738342285156
006670.jpg,44.54050827026367,60.30311584472656,146.00888061523438,194.03475952148438
014592.jpg,49.96929931640625,66.96603393554688,132.1508331298828,180.00152587890625
002712.jpg,40.4059944152832,69.7489013671875,121.75004577636719,183.58932495117188
013887.jpg,42.99838638305664,65.46043395996094,129.2140655517578,185.7569580078125
014487.jpg,33.56097412109375,62.60268783569336,117.43470764160156,179.5401611328125
004067.jpg,55.82508850097656,70.02313995361328,135.28599548339844,181.01397705078125
016390.jpg,52.21943664550781,65.5436019897461,129.6934814453125,178.47396850585938
017413.jpg,50.95386505126953,77.43810272216797,130.74880981445312,179.02210998535156
002314.jpg,31.917818069458008,64.67471313476562,118.97441101074219,184.39273071289062
006316.jpg,41.67045593261719,67.01525115966797,122.7418441772461,176.873779296875
004524.jpg,46.68937683105469,67.4841079711914,129.50355529785156,182.8965301513672
001305.jpg,54.26057815551758,69.6246109008789,130.34774780273438,176.4558563232422
004049.jpg,45.79191589355469,69.81420135498047,129.83946228027344,187.1498565673828
006962.jpg,43.782188415527344,59.13728332519531,125.10472106933594,184.04977416992188
011055.jpg,58.21730041503906,59.12740707397461,145.95382690429688,175.6400909423828
005815.jpg,45.449302673339844,68.69609832763672,134.07034301757812,182.7891387939453
002340.jpg,42.8906364440918,61.15655517578125,129.17376708984375,190.03955078125
002910.jpg,58.036476135253906,68.67662811279297,136.21363830566406,181.4877166748047
001070.jpg,53.35686492919922,70.39370727539062,133.0985107421875,180.06143188476562
014267.jpg,54.55400848388672,65.60383605957031,136.49456787109375,180.69363403320312
013846.jpg,45.45167922973633,63.73759078979492,133.13687133789062,180.38723754882812
013434.jpg,35.24680709838867,57.41972351074219,133.8972625732422,187.42251586914062
001287.jpg,46.20165252685547,67.11917114257812,138.82884216308594,187.67111206054688
007498.jpg,45.39442443847656,67.43711853027344,127.33680725097656,179.2576141357422
017385.jpg,46.665950775146484,71.10354614257812,124.75799560546875,177.2723846435547
003503.jpg,49.47346496582031,61.51319885253906,138.26953125,189.66600036621094
002313.jpg,37.11412811279297,65.38536071777344,124.70805358886719,183.27293395996094
009970.jpg,38.67572784423828,65.05288696289062,117.90914916992188,177.98367309570312
009175.jpg,42.894371032714844,62.25422286987305,133.61158752441406,185.9822998046875
017212.jpg,45.82363510131836,66.19188690185547,137.16734313964844,183.86578369140625
015697.jpg,46.38069152832031,64.98861694335938,129.03262329101562,185.429443359375
014479.jpg,54.02338409423828,72.31031799316406,134.0821533203125,178.48275756835938
007691.jpg,55.16370391845703,72.60694122314453,139.642822265625,179.87046813964844
004450.jpg,49.516632080078125,69.93504333496094,126.50689697265625,177.74102783203125
016486.jpg,42.331241607666016,74.79698181152344,128.4324951171875,184.2558135986328
010709.jpg,52.080623626708984,64.9407958984375,136.41201782226562,179.7113494873047
006971.jpg,48.52208709716797,68.65834045410156,127.78944396972656,175.72573852539062
012860.jpg,48.65159606933594,71.47637176513672,133.092041015625,181.64236450195312
006667.jpg,50.8044548034668,70.40127563476562,139.49166870117188,184.03407287597656
012455.jpg,29.133275985717773,65.07077026367188,116.68235778808594,185.21896362304688
015060.jpg,29.828432083129883,77.57876586914062,113.46968841552734,187.07530212402344
011408.jpg,41.3943977355957,67.23423767089844,123.12710571289062,179.67738342285156
006998.jpg,38.043067932128906,70.39933013916016,128.28848266601562,185.84556579589844
010206.jpg,51.17197799682617,67.0406265258789,130.7863006591797,178.8888397216797
002468.jpg,58.716373443603516,60.81494140625,142.9830780029297,183.15341186523438
008679.jpg,49.06330871582031,71.81086730957031,127.46497344970703,177.76629638671875
016480.jpg,53.18147277832031,64.1650619506836,134.93392944335938,186.35377502441406
008755.jpg,50.972084045410156,61.757347106933594,135.28448486328125,189.1357879638672
019162.jpg,40.074893951416016,71.59339141845703,120.07071685791016,184.51902770996094
000734.jpg,48.66965866088867,64.92082214355469,134.2759552001953,176.76187133789062
006558.jpg,36.18717956542969,68.11217498779297,122.72553253173828,179.45578002929688
015167.jpg,58.496829986572266,62.62568664550781,151.0778045654297,189.66566467285156
004322.jpg,48.08091735839844,67.99337768554688,130.69618225097656,181.06866455078125
018331.jpg,36.74955749511719,65.74193572998047,120.21207427978516,180.0353240966797
012076.jpg,49.32513427734375,70.01995849609375,133.19491577148438,181.26113891601562
016960.jpg,47.66543197631836,59.56669235229492,138.8708038330078,184.22653198242188
002739.jpg,52.793182373046875,64.4722900390625,136.3067169189453,176.1903076171875
000719.jpg,41.59129333496094,68.85578155517578,131.70687866210938,184.497314453125
011846.jpg,56.46553039550781,58.721553802490234,147.22903442382812,180.71241760253906
007843.jpg,46.774837493896484,67.89045715332031,130.98666381835938,179.89964294433594
001228.jpg,45.15541076660156,82.89905548095703,132.5735321044922,188.86415100097656
015454.jpg,59.78694534301758,68.61992645263672,136.19967651367188,178.18463134765625
004126.jpg,55.293373107910156,70.8056640625,134.49887084960938,174.64620971679688
002446.jpg,41.259910583496094,78.16897583007812,130.0080108642578,185.66014099121094
015269.jpg,62.69947052001953,57.39841842651367,160.48414611816406,188.2212371826172
016268.jpg,49.367549896240234,64.04075622558594,127.79878997802734,178.50375366210938
005755.jpg,41.885738372802734,67.95203399658203,125.48853302001953,178.7665557861328
002179.jpg,39.45916748046875,68.8277816772461,126.70612335205078,182.2666778564453
018885.jpg,52.14338302612305,79.30267333984375,128.5210723876953,178.2609405517578
014162.jpg,45.241943359375,67.55240631103516,130.76622009277344,183.35975646972656
013272.jpg,44.760013580322266,59.544639587402344,140.36395263671875,187.07102966308594
014524.jpg,47.63811492919922,65.49862670898438,133.04302978515625,184.67257690429688
019259.jpg,59.44413375854492,72.89389038085938,141.95201110839844,180.04794311523438
014655.jpg,51.544158935546875,60.910091400146484,139.88844299316406,185.04222106933594
001926.jpg,47.68972396850586,68.14701080322266,128.7906951904297,183.154296875
002409.jpg,44.769554138183594,67.24691009521484,128.5845947265625,182.36170959472656
004168.jpg,45.660850524902344,62.412445068359375,129.28199768066406,179.613037109375
007361.jpg,36.01033401489258,56.59727096557617,126.71375274658203,191.37570190429688
015427.jpg,48.517616271972656,64.31465148925781,126.97909545898438,176.3817901611328
001565.jpg,46.95566177368164,67.63883972167969,128.8960723876953,177.3741912841797
014473.jpg,41.822025299072266,68.51922607421875,125.926025390625,180.20132446289062
001872.jpg,43.13816833496094,66.6689224243164,132.2835693359375,183.78814697265625
013851.jpg,27.242145538330078,67.73928833007812,118.65476989746094,181.9560089111328
012377.jpg,38.94776153564453,56.20658493041992,134.95599365234375,189.21327209472656
011538.jpg,48.936893463134766,70.57107543945312,127.09718322753906,178.28518676757812
015740.jpg,32.04792022705078,62.401084899902344,124.8690414428711,182.920654296875
015364.jpg,38.17074966430664,62.41826629638672,128.9402313232422,184.86761474609375
006803.jpg,47.88286209106445,65.4341049194336,134.51853942871094,187.6569061279297
017466.jpg,53.37856674194336,72.34790802001953,137.83226013183594,183.48526000976562
017015.jpg,46.410152435302734,70.65242767333984,126.17935943603516,180.9486083984375
012062.jpg,59.01137924194336,74.00836181640625,144.09765625,184.6100311279297
019447.jpg,38.06688690185547,63.391204833984375,123.19390106201172,179.81748962402344
012846.jpg,56.31785202026367,74.84188079833984,138.93814086914062,177.3013916015625
006005.jpg,45.236846923828125,67.77403259277344,125.93730926513672,182.36997985839844
003472.jpg,39.01245880126953,72.49327850341797,124.11421203613281,182.1798553466797
010923.jpg,53.984352111816406,76.76661682128906,135.6334991455078,179.50340270996094
005405.jpg,35.01667785644531,78.09092712402344,114.14244079589844,179.05430603027344
001165.jpg,53.98108673095703,73.23188018798828,133.36264038085938,177.669921875
006872.jpg,47.75218200683594,61.308834075927734,133.0714874267578,184.1835174560547
019247.jpg,53.293724060058594,76.48124694824219,139.85812377929688,193.56556701660156
015367.jpg,57.463016510009766,66.7453384399414,140.5603485107422,182.2258758544922
007222.jpg,55.86878967285156,62.2709846496582,140.2910614013672,178.46875
009527.jpg,41.24052047729492,70.42389678955078,130.88365173339844,174.01666259765625
019314.jpg,50.36174774169922,67.52658081054688,130.6043701171875,176.1481170654297
018106.jpg,46.594215393066406,57.903541564941406,143.97482299804688,190.8564910888672
002904.jpg,55.268638610839844,60.40230178833008,148.72511291503906,184.9053955078125
019669.jpg,40.38512420654297,66.3263931274414,130.0319061279297,179.56353759765625
004026.jpg,36.13225173950195,71.95040130615234,123.51754760742188,181.1200408935547
003996.jpg,49.002437591552734,66.58744812011719,135.29498291015625,179.62615966796875
012559.jpg,31.34635353088379,73.38590240478516,115.39271545410156,196.77049255371094
019292.jpg,48.15397644042969,67.86064147949219,134.0224151611328,184.43287658691406
009103.jpg,51.927825927734375,61.954345703125,139.84295654296875,184.9752655029297
016226.jpg,48.432708740234375,62.34056091308594,129.36929321289062,178.63092041015625
014396.jpg,53.93692398071289,72.06200408935547,134.38401794433594,174.74217224121094
011706.jpg,52.7108268737793,73.30043029785156,130.13246154785156,175.59901428222656
013441.jpg,47.50747299194336,62.48503112792969,143.91595458984375,187.68603515625
008308.jpg,43.52333450317383,65.79736328125,127.41742706298828,182.570068359375
019539.jpg,45.852020263671875,69.36487579345703,126.26558685302734,179.3285675048828
002389.jpg,53.95512771606445,69.56249237060547,138.70846557617188,181.72317504882812
015588.jpg,50.382484436035156,62.7141227722168,140.23390197753906,185.6108856201172
011866.jpg,46.720664978027344,64.76161193847656,137.89724731445312,184.22250366210938
011506.jpg,43.1810417175293,66.77996063232422,132.1298065185547,184.25830078125
014791.jpg,45.56613540649414,76.32593536376953,135.08387756347656,183.47865295410156
001772.jpg,44.7044563293457,68.0273666381836,128.32180786132812,182.2676544189453
015500.jpg,51.15542221069336,75.32176208496094,132.0498809814453,183.12156677246094
010477.jpg,47.22674560546875,71.02534484863281,130.24266052246094,177.9476776123047
015729.jpg,60.56616973876953,64.25376892089844,143.6953582763672,179.51072692871094
012921.jpg,52.84925842285156,66.03843688964844,138.33155822753906,178.78359985351562
009275.jpg,45.83174514770508,69.43048095703125,133.197998046875,186.9659881591797
