filename,x1,y1,x2,y2
000773.jpg,52.848228454589844,66.02283477783203,135.92599487304688,179.4844207763672
000774.jpg,50.711055755615234,71.41275024414062,134.47044372558594,180.1029510498047
000780.jpg,47.97591018676758,64.55953979492188,136.31988525390625,182.6056671142578
000781.jpg,49.15025329589844,72.45310974121094,129.8256072998047,179.0013427734375
000783.jpg,48.75508117675781,64.08572387695312,130.04840087890625,178.32835388183594
000784.jpg,37.97007369995117,59.14760971069336,128.4698028564453,185.96058654785156
000786.jpg,44.990478515625,67.1906967163086,128.11038208007812,182.9075927734375
000791.jpg,53.73094940185547,62.33906936645508,141.81520080566406,190.18728637695312
000793.jpg,59.97637176513672,72.8360595703125,136.18112182617188,176.84835815429688
000795.jpg,49.201271057128906,73.4456787109375,134.7962188720703,178.41494750976562
000799.jpg,56.131317138671875,63.03044891357422,140.80198669433594,180.6509552001953
000801.jpg,46.27638244628906,67.4209976196289,132.14598083496094,179.0369110107422
000802.jpg,19.08877944946289,64.12794494628906,114.98328399658203,192.93350219726562
000803.jpg,36.23322296142578,63.579429626464844,120.63053894042969,181.8338165283203
000804.jpg,46.03118896484375,61.62432861328125,133.4511260986328,186.92967224121094
000805.jpg,63.79218292236328,63.14471435546875,149.18646240234375,178.9365692138672
000809.jpg,50.605567932128906,69.96363830566406,131.86424255371094,181.65792846679688
000810.jpg,26.78346824645996,61.715518951416016,117.5848159790039,186.7786102294922
000811.jpg,54.728580474853516,68.55427551269531,138.83163452148438,181.80120849609375
000812.jpg,50.83022689819336,67.63732147216797,134.56536865234375,173.6764678955078
000813.jpg,43.694557189941406,62.21416091918945,128.40692138671875,179.88833618164062
000814.jpg,45.58332061767578,61.63466262817383,137.10574340820312,183.27952575683594
000822.jpg,51.871543884277344,62.893890380859375,142.65322875976562,185.1840057373047
000823.jpg,38.32823181152344,65.81021881103516,130.36753845214844,182.98292541503906
000824.jpg,57.8040771484375,67.01750183105469,147.43418884277344,184.91160583496094
000830.jpg,46.42488098144531,78.21013641357422,129.0655059814453,179.48036193847656
000832.jpg,54.12948226928711,64.9272232055664,135.26617431640625,174.0868682861328
000834.jpg,63.56291580200195,61.97095489501953,145.60614013671875,182.51278686523438
000835.jpg,47.68257522583008,61.846282958984375,136.89813232421875,179.38662719726562
000839.jpg,48.54835891723633,70.15565490722656,124.98628234863281,181.28765869140625
000840.jpg,35.5098876953125,67.55789184570312,120.32106018066406,180.8731231689453
000842.jpg,28.795291900634766,64.93050384521484,118.3379898071289,179.6111297607422
000844.jpg,52.94145202636719,68.48360443115234,132.7860107421875,182.71533203125
000854.jpg,51.096614837646484,58.057613372802734,144.31883239746094,180.9007110595703
000855.jpg,49.765201568603516,78.47437286376953,125.5924301147461,174.36416625976562
000858.jpg,46.98958969116211,67.82953643798828,130.74607849121094,176.52406311035156
000862.jpg,53.3989143371582,71.74911499023438,129.66627502441406,173.6830291748047
000865.jpg,48.03242492675781,67.17033386230469,132.70782470703125,185.6328582763672
000866.jpg,44.26686096191406,66.02847290039062,129.40603637695312,177.55007934570312
000868.jpg,55.6528205871582,70.95085906982422,132.69256591796875,176.29661560058594
000870.jpg,33.27516174316406,68.41222381591797,120.52040100097656,179.07139587402344
000871.jpg,51.80052947998047,73.09317016601562,130.59535217285156,175.84983825683594
000872.jpg,43.47294998168945,65.93109893798828,133.07627868652344,183.86627197265625
000874.jpg,43.97639465332031,63.896583557128906,128.89801025390625,184.98458862304688
000875.jpg,47.05186462402344,68.3218765258789,133.0350341796875,185.33331298828125
000876.jpg,47.636112213134766,67.89529418945312,128.92398071289062,181.2638702392578
000877.jpg,43.526573181152344,66.29328918457031,127.30792999267578,180.09129333496094
000880.jpg,44.78242111206055,65.80047607421875,129.12196350097656,183.53062438964844
000883.jpg,41.90623474121094,67.44657897949219,130.23330688476562,183.95655822753906
000884.jpg,46.62974166870117,73.2343978881836,125.41130065917969,177.61146545410156
000886.jpg,48.32133483886719,62.58512496948242,136.25669860839844,179.17271423339844
000890.jpg,43.079742431640625,64.0816879272461,123.06620788574219,179.16848754882812
000892.jpg,47.4325065612793,66.8464584350586,133.97312927246094,184.10623168945312
000893.jpg,42.23182678222656,66.92330169677734,133.5302734375,181.45010375976562
000894.jpg,46.520713806152344,60.08728790283203,134.8419647216797,185.94912719726562
000895.jpg,45.81200408935547,62.489540100097656,140.72882080078125,187.03822326660156
000896.jpg,50.98143005371094,62.654579162597656,133.25857543945312,179.66238403320312
000897.jpg,46.02082061767578,72.28997802734375,126.49378204345703,174.95620727539062
000900.jpg,48.152645111083984,64.71243286132812,135.54904174804688,190.7630615234375
000908.jpg,45.68495559692383,68.76742553710938,128.46690368652344,181.87034606933594
000910.jpg,46.03059005737305,65.2925033569336,127.23637390136719,181.71316528320312
000912.jpg,62.046180725097656,54.79469299316406,154.76666259765625,185.8920440673828
000913.jpg,47.23568344116211,70.3984603881836,132.3430938720703,179.03179931640625
000916.jpg,56.006099700927734,62.24811553955078,146.61192321777344,188.3545379638672
000917.jpg,29.439987182617188,60.867530822753906,113.39034271240234,187.42926025390625
000918.jpg,47.012489318847656,64.23666381835938,128.03073120117188,178.192138671875
000919.jpg,42.765987396240234,65.47352600097656,128.43838500976562,184.6828155517578
000920.jpg,59.16883087158203,70.28958892822266,142.11965942382812,179.91497802734375
000921.jpg,47.74717712402344,62.9873046875,135.1805877685547,180.0110626220703
000922.jpg,57.60377883911133,65.91661834716797,144.36788940429688,178.9755096435547
000923.jpg,43.07369613647461,65.15067291259766,129.96554565429688,178.90740966796875
000924.jpg,40.312477111816406,62.474700927734375,130.65023803710938,184.36962890625
000927.jpg,42.06737518310547,58.62531661987305,137.15350341796875,185.6900177001953
000929.jpg,46.31184387207031,67.16503143310547,129.40335083007812,176.62767028808594
000932.jpg,44.86650848388672,61.69670486450195,133.43505859375,181.0122833251953
000936.jpg,49.95629119873047,68.31468963623047,140.1096649169922,183.14193725585938
000939.jpg,46.270423889160156,73.2168197631836,126.37832641601562,174.91429138183594
000940.jpg,54.634300231933594,62.57148742675781,143.28602600097656,184.59396362304688
000941.jpg,52.44366455078125,63.152442932128906,138.65538024902344,178.4284210205078
000942.jpg,57.38019943237305,70.05692291259766,141.36553955078125,180.72976684570312
000945.jpg,47.76509094238281,66.77267456054688,133.59735107421875,178.576171875
000950.jpg,50.29593276977539,66.91313934326172,139.5440216064453,177.33688354492188
000952.jpg,39.324188232421875,69.65828704833984,126.37833404541016,179.32273864746094
000956.jpg,46.724891662597656,64.950927734375,135.69703674316406,185.4207305908203
000960.jpg,42.4891357421875,76.77843475341797,133.25558471679688,189.09580993652344
000961.jpg,52.19625473022461,60.98725128173828,138.96295166015625,189.4437713623047
000966.jpg,43.443145751953125,61.442989349365234,136.09405517578125,188.06007385253906
000967.jpg,49.4163932800293,66.71513366699219,135.81993103027344,182.43544006347656
000968.jpg,38.491676330566406,65.90010070800781,128.1284637451172,185.70223999023438
000971.jpg,43.54898452758789,66.4729995727539,131.42849731445312,187.34288024902344
000972.jpg,59.164527893066406,59.89289093017578,147.65011596679688,185.72024536132812
000975.jpg,46.446556091308594,70.62052154541016,129.68533325195312,174.42581176757812
000979.jpg,35.08238983154297,64.3379898071289,117.8293228149414,177.6135711669922
000980.jpg,61.7293815612793,66.95206451416016,144.76353454589844,176.700927734375
000982.jpg,58.91930389404297,63.90955352783203,141.2974853515625,182.6669464111328
000986.jpg,50.69793701171875,59.70037078857422,146.37612915039062,186.7897491455078
000989.jpg,47.40208435058594,69.25265502929688,131.37570190429688,179.26861572265625
000991.jpg,40.859825134277344,68.78944396972656,131.48048400878906,180.1907196044922
000992.jpg,47.81923294067383,63.122798919677734,130.36831665039062,182.4431915283203
000995.jpg,58.31565856933594,70.47489166259766,142.234375,176.30686950683594
000998.jpg,52.79203414916992,73.36138153076172,126.66441345214844,180.5979766845703
001000.jpg,52.49990463256836,67.35784149169922,138.31434631347656,181.4221954345703
001002.jpg,60.42740249633789,61.601837158203125,151.93939208984375,185.4967803955078
001003.jpg,45.02639389038086,66.367919921875,126.3136978149414,177.3571014404297
001004.jpg,55.5625,64.6233901977539,141.58546447753906,179.8912353515625
001005.jpg,52.75519943237305,66.79865264892578,127.78763580322266,176.3030548095703
001009.jpg,50.363502502441406,64.84326934814453,133.3787841796875,185.003662109375
001010.jpg,44.83453369140625,58.887962341308594,135.19403076171875,184.5481414794922
001011.jpg,34.553802490234375,63.0989990234375,129.30569458007812,188.2373809814453
001013.jpg,40.915164947509766,66.91531372070312,128.3848114013672,183.28689575195312
001014.jpg,49.502113342285156,61.708984375,134.87850952148438,179.7091064453125
001015.jpg,40.749881744384766,68.72383117675781,127.95330810546875,180.59153747558594
001017.jpg,57.93693542480469,62.86515808105469,146.51878356933594,178.97991943359375
001018.jpg,47.31970977783203,65.63352966308594,127.7664794921875,177.73875427246094
001020.jpg,46.44068145751953,65.62191009521484,129.15187072753906,182.2972412109375
001021.jpg,54.48619079589844,66.5316162109375,138.5774688720703,182.42893981933594
001023.jpg,45.02238082885742,62.59088897705078,131.4007110595703,186.78260803222656
001024.jpg,45.035125732421875,65.25818634033203,128.3781280517578,180.9318389892578
001027.jpg,41.40803527832031,78.1023941040039,123.39623260498047,176.7404327392578
001031.jpg,41.9599723815918,63.103458404541016,133.4253387451172,186.31851196289062
001034.jpg,55.97480773925781,67.6807861328125,148.16085815429688,188.15374755859375
001039.jpg,46.746131896972656,60.810035705566406,133.4088592529297,181.51239013671875
001040.jpg,59.350120544433594,67.70784759521484,138.25936889648438,191.4461669921875
001042.jpg,45.81422805786133,69.41414642333984,116.22895050048828,178.7098388671875
001043.jpg,54.03853988647461,62.241546630859375,133.51878356933594,179.98037719726562
001045.jpg,58.68748474121094,61.136932373046875,148.8612823486328,183.6546173095703
001047.jpg,52.18535614013672,63.91366958618164,138.9874267578125,178.57510375976562
001049.jpg,33.03889846801758,64.93267059326172,120.55337524414062,183.04580688476562
001050.jpg,45.189456939697266,68.09114837646484,131.531982421875,183.85025024414062
001053.jpg,53.26499557495117,69.09912109375,134.76809692382812,177.39828491210938
001054.jpg,49.02400588989258,71.85902404785156,123.89846801757812,179.88873291015625
001056.jpg,46.35331726074219,64.27752685546875,132.53067016601562,181.10162353515625
001059.jpg,43.11554718017578,62.83775329589844,126.08467102050781,178.46665954589844
001061.jpg,36.59112548828125,75.50132751464844,122.93064880371094,188.37998962402344
001062.jpg,46.23316955566406,64.05177307128906,128.3202667236328,182.3624725341797
001064.jpg,50.504947662353516,65.218994140625,127.66944122314453,180.23159790039062
001067.jpg,56.341949462890625,63.870704650878906,137.56332397460938,179.07122802734375
001068.jpg,42.3672981262207,63.1705322265625,124.56918334960938,179.38107299804688
001069.jpg,31.552810668945312,55.97663116455078,120.75172424316406,186.1614532470703
001070.jpg,53.66279220581055,70.26651763916016,133.43499755859375,179.15374755859375
001071.jpg,46.845252990722656,68.854248046875,129.775634765625,174.9326934814453
001074.jpg,44.49946594238281,69.37410736083984,125.97142028808594,174.21287536621094
001075.jpg,51.32378387451172,66.33930206298828,128.61712646484375,177.4860076904297
001077.jpg,55.566959381103516,65.4232177734375,129.60012817382812,173.0408477783203
001080.jpg,53.89037322998047,67.4077377319336,132.5045623779297,176.2620391845703
001084.jpg,36.48823928833008,60.956398010253906,124.6878433227539,183.12466430664062
001086.jpg,48.09859848022461,65.91449737548828,134.23573303222656,186.90960693359375
001087.jpg,64.75115966796875,70.31878662109375,141.99551391601562,180.02328491210938
001091.jpg,52.73816680908203,61.851890563964844,150.1938018798828,179.40072631835938
001093.jpg,24.39754867553711,60.77232360839844,121.85148620605469,191.6139678955078
001095.jpg,41.37506866455078,67.00425720214844,127.9772720336914,178.80270385742188
001097.jpg,40.38481521606445,63.304466247558594,134.0817413330078,193.01046752929688
001100.jpg,57.55044174194336,71.47663116455078,139.8249969482422,177.1823272705078
001102.jpg,53.709388732910156,70.00835418701172,134.48866271972656,176.6917724609375
001103.jpg,48.64467239379883,62.70696258544922,139.37838745117188,186.11663818359375
001106.jpg,33.17995071411133,64.24085998535156,117.23374938964844,183.04344177246094
001108.jpg,45.39421081542969,62.520172119140625,132.24795532226562,180.18162536621094
001113.jpg,60.95471954345703,70.98075103759766,153.0940704345703,184.54925537109375
001114.jpg,51.887351989746094,62.52541732788086,139.36424255371094,182.517822265625
001118.jpg,48.1470947265625,68.65756225585938,126.25480651855469,174.78746032714844
001124.jpg,41.26548385620117,65.07655334472656,121.38289642333984,178.60906982421875
001125.jpg,44.46772384643555,63.06752014160156,127.91922760009766,187.8968963623047
001128.jpg,49.27140426635742,55.76197052001953,144.22259521484375,187.4441375732422
001129.jpg,47.880043029785156,66.9344711303711,127.24980163574219,175.77806091308594
001130.jpg,43.76625061035156,67.96012115478516,132.1617889404297,179.87933349609375
001132.jpg,48.39259719848633,64.9310073852539,130.84397888183594,177.9932098388672
001134.jpg,61.990604400634766,64.37828063964844,149.8262939453125,183.91307067871094
001138.jpg,48.45100021362305,64.33381652832031,128.309326171875,175.9847412109375
001141.jpg,56.83674621582031,74.52664947509766,139.86019897460938,179.8329620361328
001143.jpg,42.750511169433594,62.9455451965332,127.55711364746094,178.8439483642578
001144.jpg,29.132518768310547,64.86477661132812,115.78289031982422,185.1066131591797
001145.jpg,50.22468566894531,66.17451477050781,133.1221466064453,179.0339813232422
001147.jpg,46.55074691772461,69.4955825805664,130.3741455078125,177.34280395507812
001148.jpg,44.27909851074219,66.19815826416016,130.925048828125,189.6585693359375
001150.jpg,52.182254791259766,64.5949935913086,139.17037963867188,185.50863647460938
