filename,x1,y1,x2,y2
000772.jpg,55.40732383728027,87.8727035522461,139.40732383728027,179.8727035522461
000773.jpg,52.38711166381836,86.75362777709961,136.38711166381836,178.7536277770996
000774.jpg,50.590749740600586,89.75785064697266,134.5907497406006,181.75785064697266
000780.jpg,50.147897720336914,87.58260345458984,134.1478977203369,179.58260345458984
000781.jpg,47.48793029785156,89.72722625732422,131.48793029785156,181.72722625732422
000783.jpg,47.40174102783203,85.20703887939453,131.40174102783203,177.20703887939453
000784.jpg,41.21993827819824,86.55409812927246,125.21993827819824,178.55409812927246
000786.jpg,44.55043029785156,89.04914474487305,128.55043029785156,181.04914474487305
000791.jpg,55.773075103759766,90.2631778717041,139.77307510375977,182.2631778717041
000793.jpg,56.0787467956543,88.84220886230469,140.0787467956543,180.8422088623047
000795.jpg,49.99874496459961,89.93031311035156,133.9987449645996,181.93031311035156
000799.jpg,56.466651916503906,85.84070205688477,140.4666519165039,177.84070205688477
000801.jpg,47.211181640625,87.22895431518555,131.211181640625,179.22895431518555
000802.jpg,25.03603172302246,92.53072357177734,109.03603172302246,184.53072357177734
000803.jpg,36.431880950927734,86.70662307739258,120.43188095092773,178.70662307739258
000804.jpg,47.74115753173828,88.2770004272461,131.74115753173828,180.2770004272461
000805.jpg,64.48932266235352,85.04064178466797,148.48932266235352,177.04064178466797
000809.jpg,49.23490524291992,89.81078338623047,133.23490524291992,181.81078338623047
000810.jpg,30.184142112731934,88.2470645904541,114.18414211273193,180.2470645904541
000811.jpg,54.780107498168945,89.17774200439453,138.78010749816895,181.17774200439453
000812.jpg,50.697797775268555,84.65689468383789,134.69779777526855,176.6568946838379
000813.jpg,44.05073928833008,85.05124855041504,128.05073928833008,177.05124855041504
000814.jpg,49.34453201293945,86.45709419250488,133.34453201293945,178.45709419250488
000822.jpg,55.262386322021484,88.03894805908203,139.26238632202148,180.03894805908203
000823.jpg,42.34788513183594,88.39657211303711,126.34788513183594,180.3965721130371
000824.jpg,60.61913299560547,89.96455383300781,144.61913299560547,181.9645538330078
000830.jpg,45.74519348144531,92.84524917602539,129.7451934814453,184.8452491760254
000832.jpg,52.69782829284668,83.50704574584961,136.69782829284668,175.5070457458496
000834.jpg,62.58452796936035,86.24187088012695,146.58452796936035,178.24187088012695
000835.jpg,50.290353775024414,84.616455078125,134.2903537750244,176.616455078125
000839.jpg,44.76732063293457,89.7216567993164,128.76732063293457,181.7216567993164
000840.jpg,35.91547393798828,88.21550750732422,119.91547393798828,180.21550750732422
000842.jpg,31.566640853881836,86.27081680297852,115.56664085388184,178.27081680297852
000844.jpg,50.863731384277344,89.59946823120117,134.86373138427734,181.59946823120117
000854.jpg,55.70772361755371,83.47916221618652,139.7077236175537,175.47916221618652
000855.jpg,45.678815841674805,90.41926956176758,129.6788158416748,182.41926956176758
000858.jpg,46.86783409118652,86.17679977416992,130.86783409118652,178.17679977416992
000862.jpg,49.53259468078613,86.71607208251953,133.53259468078613,178.71607208251953
000865.jpg,48.37012481689453,90.40159606933594,132.37012481689453,182.40159606933594
000866.jpg,44.836448669433594,85.78927612304688,128.8364486694336,177.78927612304688
000868.jpg,52.17269325256348,87.62373733520508,136.17269325256348,179.62373733520508
000870.jpg,34.89778137207031,87.7418098449707,118.89778137207031,179.7418098449707
000871.jpg,49.197940826416016,88.47150421142578,133.19794082641602,180.47150421142578
000872.jpg,46.274614334106445,88.89868545532227,130.27461433410645,180.89868545532227
000874.jpg,44.43720245361328,88.44058609008789,128.43720245361328,180.4405860900879
000875.jpg,48.04344940185547,90.82759475708008,132.04344940185547,182.82759475708008
000876.jpg,46.280046463012695,88.57958221435547,130.2800464630127,180.57958221435547
000877.jpg,43.41725158691406,87.19229125976562,127.41725158691406,179.19229125976562
000880.jpg,44.952192306518555,88.6655502319336,128.95219230651855,180.6655502319336
000883.jpg,44.06977081298828,89.70156860351562,128.06977081298828,181.70156860351562
000884.jpg,44.02052116394043,89.42293167114258,128.02052116394043,181.42293167114258
000886.jpg,50.28901672363281,84.87891960144043,134.2890167236328,176.87891960144043
000890.jpg,41.07297515869142,85.62508773803711,125.07297515869142,177.6250877380371
000892.jpg,48.70281791687012,89.47634506225586,132.70281791687012,181.47634506225586
000893.jpg,45.88105010986328,88.18670272827148,129.88105010986328,180.18670272827148
000894.jpg,48.681339263916016,87.01820755004883,132.68133926391602,179.01820755004883
000895.jpg,51.27041244506836,88.76388168334961,135.27041244506836,180.7638816833496
000896.jpg,50.12000274658203,85.15848159790039,134.12000274658203,177.1584815979004
000897.jpg,44.257301330566406,87.62309265136719,128.2573013305664,179.6230926513672
000900.jpg,49.85084342956543,91.73774719238281,133.85084342956543,183.7377471923828
000908.jpg,45.07592964172363,89.31888580322266,129.07592964172363,181.31888580322266
000910.jpg,44.63348197937012,87.50283432006836,128.63348197937012,179.50283432006836
000912.jpg,66.40642166137695,84.34336853027344,150.40642166137695,176.34336853027344
000913.jpg,47.78938865661621,88.71512985229492,131.7893886566162,180.71512985229492
000916.jpg,59.309011459350586,89.30132675170898,143.3090114593506,181.30132675170898
000917.jpg,29.415164947509766,88.14839553833008,113.41516494750977,180.14839553833008
000918.jpg,45.521610260009766,85.21440124511719,129.52161026000977,177.2144012451172
000919.jpg,43.60218620300293,89.07817077636719,127.60218620300293,181.0781707763672
000920.jpg,58.64424514770508,89.1022834777832,142.64424514770508,181.1022834777832
000921.jpg,49.46388244628906,85.49918365478516,133.46388244628906,177.49918365478516
000922.jpg,58.9858341217041,86.44606399536133,142.9858341217041,178.44606399536133
000923.jpg,44.51962089538574,86.0290412902832,128.51962089538574,178.0290412902832
000924.jpg,43.48135757446289,87.42216491699219,127.48135757446289,179.4221649169922
000927.jpg,47.61043930053711,86.15766716003418,131.6104393005371,178.15766716003418
000929.jpg,45.85759735107422,85.8963508605957,129.85759735107422,177.8963508605957
000932.jpg,47.15078353881836,85.35449409484863,131.15078353881836,177.35449409484863
000936.jpg,53.03297805786133,89.72831344604492,137.03297805786133,181.72831344604492
000939.jpg,44.32437515258789,88.06555557250977,128.3243751525879,180.06555557250977
000940.jpg,56.96016311645508,87.58272552490234,140.96016311645508,179.58272552490234
000941.jpg,53.549522399902344,84.79043197631836,137.54952239990234,176.79043197631836
000942.jpg,57.37286949157715,89.39334487915039,141.37286949157715,181.3933448791504
000945.jpg,48.68122100830078,86.67442321777344,132.68122100830078,178.67442321777344
000950.jpg,52.91997718811035,86.1250114440918,136.91997718811035,178.1250114440918
000952.jpg,40.851261138916016,88.49051284790039,124.85126113891602,180.4905128479004
000956.jpg,49.21096420288086,89.18582916259766,133.21096420288086,181.18582916259766
000960.jpg,45.87236022949219,96.9371223449707,129.8723602294922,188.9371223449707
000961.jpg,53.57960319519043,89.21551132202148,137.57960319519043,181.21551132202148
000966.jpg,47.76860046386719,88.75153160095215,131.7686004638672,180.75153160095215
000967.jpg,50.61816215515137,88.57528686523438,134.61816215515137,180.57528686523438
000968.jpg,41.3100700378418,89.8011703491211,125.3100700378418,181.8011703491211
000971.jpg,45.48874092102051,90.90793991088867,129.4887409210205,182.90793991088867
000972.jpg,61.40732192993164,86.80656814575192,145.40732192993164,178.80656814575192
000975.jpg,46.06594467163086,86.52316665649414,130.06594467163086,178.52316665649414
000979.jpg,34.45585632324219,84.97578048706055,118.45585632324219,176.97578048706055
000980.jpg,61.24645805358887,85.82649612426758,145.24645805358887,177.82649612426758
000982.jpg,58.108394622802734,87.28824996948242,142.10839462280273,179.28824996948242
000986.jpg,56.53703308105469,87.24505996704102,140.5370330810547,179.24505996704102
000989.jpg,47.388893127441406,88.26063537597656,131.3888931274414,180.26063537597656
000991.jpg,44.1701545715332,88.49008178710938,128.1701545715332,180.49008178710938
000992.jpg,47.09377479553223,86.78299522399902,131.09377479553223,178.78299522399902
000995.jpg,58.27501678466797,87.3908805847168,142.27501678466797,179.3908805847168
000998.jpg,47.72822380065918,90.97967910766602,131.72822380065918,182.97967910766602
001000.jpg,53.40712547302246,88.39001846313477,137.40712547302246,180.39001846313477
001002.jpg,64.18339729309082,87.54930877685547,148.18339729309082,179.54930877685547
001003.jpg,43.67004585266113,85.86251068115234,127.67004585266113,177.86251068115234
001004.jpg,56.57398223876953,86.2573127746582,140.57398223876953,178.2573127746582
001005.jpg,48.27141761779785,85.55085372924805,132.27141761779785,177.55085372924805
001009.jpg,49.87114334106445,88.92346572875977,133.87114334106445,180.92346572875977
001010.jpg,48.0142822265625,85.71805191040039,132.0142822265625,177.7180519104004
001011.jpg,39.92974853515625,89.6681900024414,123.92974853515625,181.6681900024414
001013.jpg,42.64998817443848,89.10110473632812,126.64998817443848,181.10110473632812
001014.jpg,50.190311431884766,84.70904541015625,134.19031143188477,176.70904541015625
001015.jpg,42.35159492492676,88.65768432617188,126.35159492492676,180.65768432617188
001017.jpg,60.22785949707031,84.92253875732422,144.2278594970703,176.92253875732422
001018.jpg,45.543094635009766,85.68614196777344,129.54309463500977,177.68614196777344
001020.jpg,45.7962760925293,87.95957565307617,129.7962760925293,179.95957565307617
001021.jpg,54.531829833984375,88.48027801513672,138.53182983398438,180.48027801513672
001023.jpg,46.21154594421387,88.68674850463867,130.21154594421387,180.68674850463867
001024.jpg,44.706626892089844,87.09501266479492,128.70662689208984,179.09501266479492
001027.jpg,40.40213394165039,91.42141342163086,124.40213394165039,183.42141342163086
001031.jpg,45.69265556335449,88.71098518371582,129.6926555633545,180.71098518371582
001034.jpg,60.067832946777344,91.91726684570312,144.06783294677734,183.91726684570312
001039.jpg,48.07749557495117,85.16121292114258,132.07749557495117,177.16121292114258
001040.jpg,56.804744720458984,93.57700729370117,140.80474472045898,185.57700729370117
001042.jpg,39.021589279174805,88.06199264526367,123.0215892791748,180.06199264526367
001043.jpg,51.77866172790527,85.1109619140625,135.77866172790527,177.1109619140625
001045.jpg,61.774383544921875,86.3957748413086,145.77438354492188,178.3957748413086
001047.jpg,53.58639144897461,85.24438667297363,137.5863914489746,177.24438667297363
001049.jpg,34.7961368560791,87.98923873901367,118.7961368560791,179.98923873901367
001050.jpg,46.36071968078613,89.97069931030273,130.36071968078613,181.97069931030273
001053.jpg,52.01654624938965,87.24870300292969,136.01654624938965,179.2487030029297
001054.jpg,44.46123695373535,89.8738784790039,128.46123695373535,181.8738784790039
001056.jpg,47.441993713378906,86.6895751953125,131.4419937133789,178.6895751953125
001059.jpg,42.6001091003418,84.65220642089844,126.6001091003418,176.65220642089844
001061.jpg,37.760887145996094,95.94065856933594,121.7608871459961,187.94065856933594
001062.jpg,45.27671813964844,87.20712280273438,129.27671813964844,179.20712280273438
001064.jpg,47.08719444274902,86.72529602050781,131.08719444274902,178.7252960205078
001067.jpg,54.95263671875,85.47096633911133,138.95263671875,177.47096633911133
001068.jpg,41.46824073791504,85.27580261230469,125.46824073791504,177.2758026123047
001069.jpg,34.15226745605469,85.06904220581055,118.15226745605469,177.06904220581055
001070.jpg,51.54889488220215,88.71013259887695,135.54889488220215,180.71013259887695
001071.jpg,46.31044387817383,85.89347076416016,130.31044387817383,177.89347076416016
001074.jpg,43.235443115234375,85.79349136352539,127.23544311523438,177.7934913635254
001075.jpg,47.970455169677734,85.91265487670898,131.97045516967773,177.91265487670898
001077.jpg,50.58354377746582,83.2320327758789,134.58354377746582,175.2320327758789
001080.jpg,51.19746780395508,85.83488845825195,135.19746780395508,177.83488845825195
001084.jpg,38.58804130554199,86.04053115844727,122.58804130554199,178.04053115844727
001086.jpg,49.167165756225586,90.41205215454102,133.1671657562256,182.41205215454102
001087.jpg,61.37333679199219,89.17103576660156,145.3733367919922,181.17103576660156
001091.jpg,59.46598434448242,84.62630844116211,143.46598434448242,176.6263084411621
001093.jpg,31.1245174407959,90.19314575195312,115.1245174407959,182.19314575195312
001095.jpg,42.676170349121094,86.90348052978516,126.6761703491211,178.90348052978516
001097.jpg,45.23327827453613,92.15746688842773,129.23327827453613,184.15746688842773
001100.jpg,56.68771934509277,88.3294792175293,140.68771934509277,180.3294792175293
001102.jpg,52.09902572631836,87.35006332397461,136.09902572631836,179.3500633239746
001103.jpg,52.01152992248535,88.41180038452148,136.01152992248535,180.41180038452148
001106.jpg,33.20685005187988,87.64215087890625,117.20685005187988,179.64215087890625
001108.jpg,46.821083068847656,85.35089874267578,130.82108306884766,177.35089874267578
001113.jpg,65.02439498901367,91.7650032043457,149.02439498901367,183.7650032043457
001114.jpg,53.625797271728516,86.52161979675293,137.62579727172852,178.52161979675293
001118.jpg,45.200950622558594,85.7225112915039,129.2009506225586,177.7225112915039
001124.jpg,39.32419013977051,85.84281158447266,123.32419013977051,177.84281158447266
001125.jpg,44.1934757232666,89.48220825195312,128.1934757232666,181.48220825195312
001128.jpg,54.746999740600586,85.60305404663086,138.7469997406006,177.60305404663086
001129.jpg,45.564922332763686,85.35626602172852,129.56492233276367,177.35626602172852
001130.jpg,45.964019775390625,87.91972732543945,129.96401977539062,179.91972732543945
001132.jpg,47.61828804016113,85.46210861206055,131.61828804016113,177.46210861206055
001134.jpg,63.90844917297363,88.14567565917969,147.90844917297363,180.1456756591797
001138.jpg,46.38016319274902,84.1592788696289,130.38016319274902,176.1592788696289
001141.jpg,56.348472595214844,91.17980575561523,140.34847259521484,183.17980575561523
001143.jpg,43.153812408447266,84.89474678039551,127.15381240844727,176.8947467803955
001144.jpg,30.457704544067383,88.9856948852539,114.45770454406738,180.9856948852539
001145.jpg,49.67341613769531,86.604248046875,133.6734161376953,178.604248046875
001147.jpg,46.462446212768555,87.41919326782227,130.46244621276855,179.41919326782227
001148.jpg,45.602073669433594,91.92836380004883,129.6020736694336,183.92836380004883
